No errors
Max results hit (1000): not all possible results returned; 
72 ms
data source=metars
1000 results
raw_text,station_id,observation_time,latitude,longitude,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,sea_level_pressure_mb,corrected,auto,auto_station,maintenance_indicator_on,no_signal,lightning_sensor_off,freezing_rain_sensor_off,present_weather_sensor_off,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,flight_category,three_hr_pressure_tendency_mb,maxT_c,minT_c,maxT24hr_c,minT24hr_c,precip_in,pcp3hr_in,pcp6hr_in,pcp24hr_in,snow_in,vert_vis_ft,metar_type,elevation_m
KTMK 061750Z AUTO 18006KT 10SM SCT016 SCT031 OVC050 08/07 A3051 RMK AO2 P0001,KTMK,2023-02-06T17:50:00Z,45.42,-123.82,8.0,7.0,180,6,,10.0,30.510826,,,TRUE,TRUE,,,,,,,SCT,1600,SCT,3100,OVC,5000,,,VFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 061730Z AUTO 18008KT 5SM RA SCT014 BKN033 OVC043 08/07 A3051 RMK AO2,KTMK,2023-02-06T17:30:00Z,45.42,-123.82,8.0,7.0,180,8,,5.0,30.510826,,,TRUE,TRUE,,,,,,RA,SCT,1400,BKN,3300,OVC,4300,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 061710Z AUTO 17006KT 5SM -RA SCT012 BKN021 OVC048 08/07 A3050 RMK AO2,KTMK,2023-02-06T17:10:00Z,45.42,-123.82,8.0,7.0,170,6,,5.0,30.499016,,,TRUE,TRUE,,,,,,-RA,SCT,1200,BKN,2100,OVC,4800,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 061650Z AUTO 16006KT 5SM -RA SCT015 BKN021 OVC041 07/07 A3050 RMK AO2 P0002,KTMK,2023-02-06T16:50:00Z,45.42,-123.82,7.0,7.0,160,6,,5.0,30.499016,,,TRUE,TRUE,,,,,,-RA,SCT,1500,BKN,2100,OVC,4100,,,MVFR,,,,,,0.02,,,,,,SPECI,8.0
KTMK 061630Z AUTO 16006KT 7SM -RA SCT015 BKN023 OVC042 07/07 A3050 RMK AO2 P0002,KTMK,2023-02-06T16:30:00Z,45.42,-123.82,7.0,7.0,160,6,,7.0,30.499016,,,TRUE,TRUE,,,,,,-RA,SCT,1500,BKN,2300,OVC,4200,,,MVFR,,,,,,0.02,,,,,,SPECI,8.0
KTMK 061610Z AUTO 15005KT 4SM DZ SCT011 BKN023 OVC030 07/06 A3049 RMK AO2 P0001,KTMK,2023-02-06T16:10:00Z,45.42,-123.82,7.0,6.0,150,5,,4.0,30.490158,,,TRUE,TRUE,,,,,,DZ,SCT,1100,BKN,2300,OVC,3000,,,MVFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 061550Z AUTO 16006KT 10SM -RA SCT011 BKN022 OVC029 07/06 A3050 RMK AO2 P0001,KTMK,2023-02-06T15:50:00Z,45.42,-123.82,7.0,6.0,160,6,,10.0,30.499016,,,TRUE,TRUE,,,,,,-RA,SCT,1100,BKN,2200,OVC,2900,,,MVFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 061530Z AUTO 17006KT 7SM DZ SCT012 SCT021 OVC027 07/06 A3049 RMK AO2,KTMK,2023-02-06T15:30:00Z,45.42,-123.82,7.0,6.0,170,6,,7.0,30.490158,,,TRUE,TRUE,,,,,,DZ,SCT,1200,SCT,2100,OVC,2700,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 061510Z AUTO 15008KT 10SM BKN020 OVC025 07/06 A3048 RMK AO2,KTMK,2023-02-06T15:10:00Z,45.42,-123.82,7.0,6.0,150,8,,10.0,30.481298,,,TRUE,TRUE,,,,,,,BKN,2000,OVC,2500,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 061450Z AUTO 17008KT 7SM BKN020 OVC026 07/06 A3048 RMK AO2 P0001,KTMK,2023-02-06T14:50:00Z,45.42,-123.82,7.0,6.0,170,8,,7.0,30.481298,,,TRUE,TRUE,,,,,,,BKN,2000,OVC,2600,,,,,MVFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 061430Z AUTO 17006KT 10SM -RA SCT012 BKN022 OVC027 07/06 A3048 RMK AO2 P0001,KTMK,2023-02-06T14:30:00Z,45.42,-123.82,7.0,6.0,170,6,,10.0,30.481298,,,TRUE,TRUE,,,,,,-RA,SCT,1200,BKN,2200,OVC,2700,,,MVFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 061410Z AUTO 17007KT 7SM -RA SCT014 OVC021 07/06 A3048 RMK AO2,KTMK,2023-02-06T14:10:00Z,45.42,-123.82,7.0,6.0,170,7,,7.0,30.481298,,,TRUE,TRUE,,,,,,-RA,SCT,1400,OVC,2100,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 061350Z AUTO 17006KT 7SM -DZ SCT015 OVC021 07/06 A3047 RMK AO2 P0001,KTMK,2023-02-06T13:50:00Z,45.42,-123.82,7.0,6.0,170,6,,7.0,30.469488,,,TRUE,TRUE,,,,,,-DZ,SCT,1500,OVC,2100,,,,,MVFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 061330Z AUTO 16006KT 7SM -RA SCT013 OVC021 07/06 A3047 RMK AO2 P0001,KTMK,2023-02-06T13:30:00Z,45.42,-123.82,7.0,6.0,160,6,,7.0,30.469488,,,TRUE,TRUE,,,,,,-RA,SCT,1300,OVC,2100,,,,,MVFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 061310Z AUTO 00000KT 7SM -RA SCT010 SCT015 OVC023 07/06 A3047 RMK AO2,KTMK,2023-02-06T13:10:00Z,45.42,-123.82,7.0,6.0,0,0,,7.0,30.469488,,,TRUE,TRUE,,,,,,-RA,SCT,1000,SCT,1500,OVC,2300,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 061250Z AUTO 00000KT 7SM -RA SCT012 OVC025 06/06 A3047 RMK AO2 P0002,KTMK,2023-02-06T12:50:00Z,45.42,-123.82,6.0,6.0,0,0,,7.0,30.469488,,,TRUE,TRUE,,,,,,-RA,SCT,1200,OVC,2500,,,,,MVFR,,,,,,0.02,,,,,,SPECI,8.0
KTMK 061230Z AUTO 00000KT 5SM -DZ SCT014 BKN021 OVC027 06/06 A3046 RMK AO2 P0001,KTMK,2023-02-06T12:30:00Z,45.42,-123.82,6.0,6.0,0,0,,5.0,30.46063,,,TRUE,TRUE,,,,,,-DZ,SCT,1400,BKN,2100,OVC,2700,,,MVFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 061210Z AUTO 17003KT 3SM DZ SCT016 OVC021 06/06 A3046 RMK AO2,KTMK,2023-02-06T12:10:00Z,45.42,-123.82,6.0,6.0,170,3,,3.0,30.46063,,,TRUE,TRUE,,,,,,DZ,SCT,1600,OVC,2100,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 061150Z AUTO 00000KT 2 1/2SM RA OVC016 06/05 A3046 RMK AO2 P0002,KTMK,2023-02-06T11:50:00Z,45.42,-123.82,6.0,5.0,0,0,,2.5,30.46063,,,TRUE,TRUE,,,,,,RA,OVC,1600,,,,,,,IFR,,,,,,0.02,,,,,,SPECI,8.0
KTMK 061130Z AUTO 00000KT 4SM BR OVC018 06/05 A3046 RMK AO2 P0001,KTMK,2023-02-06T11:30:00Z,45.42,-123.82,6.0,5.0,0,0,,4.0,30.46063,,,TRUE,TRUE,,,,,,BR,OVC,1800,,,,,,,MVFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 061110Z AUTO 00000KT 4SM -DZ BKN020 OVC025 06/05 A3046 RMK AO2 P0001,KTMK,2023-02-06T11:10:00Z,45.42,-123.82,6.0,5.0,0,0,,4.0,30.46063,,,TRUE,TRUE,,,,,,-DZ,BKN,2000,OVC,2500,,,,,MVFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 061050Z AUTO 00000KT 10SM BKN023 OVC028 06/05 A3046 RMK AO2,KTMK,2023-02-06T10:50:00Z,45.42,-123.82,6.0,5.0,0,0,,10.0,30.46063,,,TRUE,TRUE,,,,,,,BKN,2300,OVC,2800,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 061030Z AUTO 13005KT 10SM BKN019 OVC025 06/05 A3045 RMK AO2,KTMK,2023-02-06T10:30:00Z,45.42,-123.82,6.0,5.0,130,5,,10.0,30.448818,,,TRUE,TRUE,,,,,,,BKN,1900,OVC,2500,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 061010Z AUTO 10003KT 3SM -DZ OVC017 06/05 A3045 RMK AO2,KTMK,2023-02-06T10:10:00Z,45.42,-123.82,6.0,5.0,100,3,,3.0,30.448818,,,TRUE,TRUE,,,,,,-DZ,OVC,1700,,,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 060950Z AUTO 14003KT 5SM DZ SCT022 BKN028 OVC034 06/05 A3045 RMK AO2 P0001,KTMK,2023-02-06T09:50:00Z,45.42,-123.82,6.0,5.0,140,3,,5.0,30.448818,,,TRUE,TRUE,,,,,,DZ,SCT,2200,BKN,2800,OVC,3400,,,MVFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 060930Z AUTO 14003KT 7SM DZ SCT028 BKN034 OVC044 06/05 A3044 RMK AO2,KTMK,2023-02-06T09:30:00Z,45.42,-123.82,6.0,5.0,140,3,,7.0,30.43996,,,TRUE,TRUE,,,,,,DZ,SCT,2800,BKN,3400,OVC,4400,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 060910Z AUTO 11003KT 10SM DZ BKN039 OVC045 06/05 A3044 RMK AO2,KTMK,2023-02-06T09:10:00Z,45.42,-123.82,6.0,5.0,110,3,,10.0,30.43996,,,TRUE,TRUE,,,,,,DZ,BKN,3900,OVC,4500,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 060850Z AUTO 00000KT 10SM SCT033 OVC041 05/04 A3043 RMK AO2,KTMK,2023-02-06T08:50:00Z,45.42,-123.82,5.0,4.0,0,0,,10.0,30.431103,,,TRUE,TRUE,,,,,,,SCT,3300,OVC,4100,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 060830Z AUTO 15003KT 10SM SCT028 OVC037 06/05 A3043 RMK AO2,KTMK,2023-02-06T08:30:00Z,45.42,-123.82,6.0,5.0,150,3,,10.0,30.431103,,,TRUE,TRUE,,,,,,,SCT,2800,OVC,3700,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 060810Z AUTO 13003KT 7SM BKN028 OVC035 06/05 A3042 RMK AO2,KTMK,2023-02-06T08:10:00Z,45.42,-123.82,6.0,5.0,130,3,,7.0,30.41929,,,TRUE,TRUE,,,,,,,BKN,2800,OVC,3500,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 060750Z AUTO 14004KT 10SM BKN040 OVC048 05/04 A3042 RMK AO2,KTMK,2023-02-06T07:50:00Z,45.42,-123.82,5.0,4.0,140,4,,10.0,30.41929,,,TRUE,TRUE,,,,,,,BKN,4000,OVC,4800,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 060730Z AUTO 13003KT 10SM BKN049 06/04 A3041 RMK AO2,KTMK,2023-02-06T07:30:00Z,45.42,-123.82,6.0,4.0,130,3,,10.0,30.410433,,,TRUE,TRUE,,,,,,,BKN,4900,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 060710Z AUTO 12005KT 10SM BKN049 06/04 A3041 RMK AO2,KTMK,2023-02-06T07:10:00Z,45.42,-123.82,6.0,4.0,120,5,,10.0,30.410433,,,TRUE,TRUE,,,,,,,BKN,4900,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 060650Z AUTO 13003KT 10SM SCT041 OVC047 06/04 A3040 RMK AO2,KTMK,2023-02-06T06:50:00Z,45.42,-123.82,6.0,4.0,130,3,,10.0,30.398623,,,TRUE,TRUE,,,,,,,SCT,4100,OVC,4700,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 060630Z AUTO 14005KT 10SM SCT028 SCT033 OVC040 06/04 A3039 RMK AO2,KTMK,2023-02-06T06:30:00Z,45.42,-123.82,6.0,4.0,140,5,,10.0,30.389763,,,TRUE,TRUE,,,,,,,SCT,2800,SCT,3300,OVC,4000,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 060610Z AUTO 15004KT 10SM SCT029 BKN040 OVC048 06/05 A3038 RMK AO2,KTMK,2023-02-06T06:10:00Z,45.42,-123.82,6.0,5.0,150,4,,10.0,30.380905,,,TRUE,TRUE,,,,,,,SCT,2900,BKN,4000,OVC,4800,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 060550Z AUTO 14007KT 10SM SCT034 SCT041 OVC048 06/04 A3037 RMK AO2,KTMK,2023-02-06T05:50:00Z,45.42,-123.82,6.0,4.0,140,7,,10.0,30.369095,,,TRUE,TRUE,,,,,,,SCT,3400,SCT,4100,OVC,4800,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 060530Z AUTO 13004KT 10SM OVC050 06/03 A3036 RMK AO2,KTMK,2023-02-06T05:30:00Z,45.42,-123.82,6.0,3.0,130,4,,10.0,30.360237,,,TRUE,TRUE,,,,,,,OVC,5000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 060510Z AUTO 00000KT 10SM OVC050 07/02 A3035 RMK AO2,KTMK,2023-02-06T05:10:00Z,45.42,-123.82,7.0,2.0,0,0,,10.0,30.351377,,,TRUE,TRUE,,,,,,,OVC,5000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 060450Z AUTO 26004KT 10SM OVC050 07/02 A3034 RMK AO2,KTMK,2023-02-06T04:50:00Z,45.42,-123.82,7.0,2.0,260,4,,10.0,30.339567,,,TRUE,TRUE,,,,,,,OVC,5000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 060430Z AUTO 25004KT 10SM SCT035 BKN047 OVC050 07/02 A3033 RMK AO2,KTMK,2023-02-06T04:30:00Z,45.42,-123.82,7.0,2.0,250,4,,10.0,30.33071,,,TRUE,TRUE,,,,,,,SCT,3500,BKN,4700,OVC,5000,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 060410Z AUTO 26003KT 10SM BKN034 BKN042 OVC048 07/03 A3032 RMK AO2,KTMK,2023-02-06T04:10:00Z,45.42,-123.82,7.0,3.0,260,3,,10.0,30.318897,,,TRUE,TRUE,,,,,,,BKN,3400,BKN,4200,OVC,4800,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 060350Z AUTO 27005KT 10SM BKN032 OVC041 07/03 A3031 RMK AO2,KTMK,2023-02-06T03:50:00Z,45.42,-123.82,7.0,3.0,270,5,,10.0,30.31004,,,TRUE,TRUE,,,,,,,BKN,3200,OVC,4100,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 060330Z AUTO 25005KT 10SM OVC041 07/02 A3030 RMK AO2,KTMK,2023-02-06T03:30:00Z,45.42,-123.82,7.0,2.0,250,5,,10.0,30.301182,,,TRUE,TRUE,,,,,,,OVC,4100,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 060310Z AUTO 28009KT 10SM OVC043 07/03 A3029 RMK AO2,KTMK,2023-02-06T03:10:00Z,45.42,-123.82,7.0,3.0,280,9,,10.0,30.28937,,,TRUE,TRUE,,,,,,,OVC,4300,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 060250Z AUTO 27006KT 10SM SCT032 OVC043 07/03 A3027 RMK AO2,KTMK,2023-02-06T02:50:00Z,45.42,-123.82,7.0,3.0,270,6,,10.0,30.268702,,,TRUE,TRUE,,,,,,,SCT,3200,OVC,4300,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 060230Z AUTO 27008KT 10SM BKN032 OVC039 08/03 A3026 RMK AO2,KTMK,2023-02-06T02:30:00Z,45.42,-123.82,8.0,3.0,270,8,,10.0,30.259842,,,TRUE,TRUE,,,,,,,BKN,3200,OVC,3900,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 060210Z AUTO 28011KT 10SM BKN036 OVC043 07/05 A3025 RMK AO2,KTMK,2023-02-06T02:10:00Z,45.42,-123.82,7.0,5.0,280,11,,10.0,30.250984,,,TRUE,TRUE,,,,,,,BKN,3600,OVC,4300,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 060150Z AUTO 27008KT 10SM BKN043 OVC049 07/05 A3023 RMK AO2,KTMK,2023-02-06T01:50:00Z,45.42,-123.82,7.0,5.0,270,8,,10.0,30.230314,,,TRUE,TRUE,,,,,,,BKN,4300,OVC,4900,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 060130Z AUTO 27010G18KT 10SM SCT016 BKN037 OVC050 08/05 A3022 RMK AO2,KTMK,2023-02-06T01:30:00Z,45.42,-123.82,8.0,5.0,270,10,18,10.0,30.221457,,,TRUE,TRUE,,,,,,,SCT,1600,BKN,3700,OVC,5000,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 060110Z AUTO 27009KT 5SM BR SCT015 BKN030 OVC050 07/06 A3020 RMK AO2,KTMK,2023-02-06T01:10:00Z,45.42,-123.82,7.0,6.0,270,9,,5.0,30.200787,,,TRUE,TRUE,,,,,,BR,SCT,1500,BKN,3000,OVC,5000,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 060050Z AUTO 26008KT 7SM SCT020 BKN038 OVC044 07/05 A3019 RMK AO2,KTMK,2023-02-06T00:50:00Z,45.42,-123.82,7.0,5.0,260,8,,7.0,30.188976,,,TRUE,TRUE,,,,,,,SCT,2000,BKN,3800,OVC,4400,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 060030Z AUTO 31015G21KT 3SM BR SCT015 BKN040 OVC050 08/06 A3018 RMK AO2,KTMK,2023-02-06T00:30:00Z,45.42,-123.82,8.0,6.0,310,15,21,3.0,30.180119,,,TRUE,TRUE,,,,,,BR,SCT,1500,BKN,4000,OVC,5000,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 060010Z AUTO 28011G18KT 10SM SCT019 OVC037 08/06 A3016 RMK AO2,KTMK,2023-02-06T00:10:00Z,45.42,-123.82,8.0,6.0,280,11,18,10.0,30.159449,,,TRUE,TRUE,,,,,,,SCT,1900,OVC,3700,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 052350Z AUTO 28013G21KT 10SM SCT021 SCT027 OVC035 08/06 A3014 RMK AO2,KTMK,2023-02-05T23:50:00Z,45.42,-123.82,8.0,6.0,280,13,21,10.0,30.138779,,,TRUE,TRUE,,,,,,,SCT,2100,SCT,2700,OVC,3500,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 052330Z AUTO 28016G21KT 10SM SCT024 SCT029 OVC037 09/06 A3012 RMK AO2,KTMK,2023-02-05T23:30:00Z,45.42,-123.82,9.0,6.0,280,16,21,10.0,30.121063,,,TRUE,TRUE,,,,,,,SCT,2400,SCT,2900,OVC,3700,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 052310Z AUTO 27013G20KT 10SM SCT018 OVC025 09/06 A3011 RMK AO2,KTMK,2023-02-05T23:10:00Z,45.42,-123.82,9.0,6.0,270,13,20,10.0,30.109253,,,TRUE,TRUE,,,,,,,SCT,1800,OVC,2500,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 052250Z AUTO 28016G24KT 10SM SCT013 BKN019 OVC027 08/07 A3009 RMK AO2 P0001,KTMK,2023-02-05T22:50:00Z,45.42,-123.82,8.0,7.0,280,16,24,10.0,30.088583,,,TRUE,TRUE,,,,,,,SCT,1300,BKN,1900,OVC,2700,,,MVFR,,,,,,0.01,,,,,,SPECI,8.0
KTMK 052230Z AUTO 28016G20KT 5SM -RA SCT008 OVC015 08/07 A3007 RMK AO2 P0001,KTMK,2023-02-05T22:30:00Z,45.42,-123.82,8.0,7.0,280,16,20,5.0,30.070866,,,TRUE,TRUE,,,,,,-RA,SCT,800,OVC,1500,,,,,MVFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 052210Z AUTO 29010G19KT 2 1/2SM -RA BKN010 OVC016 08/07 A3006 RMK AO2,KTMK,2023-02-05T22:10:00Z,45.42,-123.82,8.0,7.0,290,10,19,2.5,30.059055,,,TRUE,TRUE,,,,,,-RA,BKN,1000,OVC,1600,,,,,IFR,,,,,,,,,,,,SPECI,8.0
KTMK 052150Z AUTO 28014G24KT 3SM RA SCT010 OVC016 09/07 A3004 RMK AO2 P0002,KTMK,2023-02-05T21:50:00Z,45.42,-123.82,9.0,7.0,280,14,24,3.0,30.041338,,,TRUE,TRUE,,,,,,RA,SCT,1000,OVC,1600,,,,,MVFR,,,,,,0.02,,,,,,METAR,8.0
KTMK 052130Z AUTO 29020G25KT 10SM -RA SCT011 OVC016 09/07 A3002 RMK AO2 P0001,KTMK,2023-02-05T21:30:00Z,45.42,-123.82,9.0,7.0,290,20,25,10.0,30.02067,,,TRUE,TRUE,,,,,,-RA,SCT,1100,OVC,1600,,,,,MVFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 052110Z AUTO 27014G21KT 5SM -RA OVC013 09/07 A3001 RMK AO2 P0001,KTMK,2023-02-05T21:10:00Z,45.42,-123.82,9.0,7.0,270,14,21,5.0,30.008858,,,TRUE,TRUE,,,,,,-RA,OVC,1300,,,,,,,MVFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 052050Z AUTO 27008G25KT 7SM -DZ OVC013 09/07 A2999 RMK AO2 P0005,KTMK,2023-02-05T20:50:00Z,45.42,-123.82,9.0,7.0,270,8,25,7.0,29.991142,,,TRUE,TRUE,,,,,,-DZ,OVC,1300,,,,,,,MVFR,,,,,,0.05,,,,,,METAR,8.0
KTMK 052030Z AUTO 27011G17KT 2 1/2SM -RA OVC011 09/07 A2999 RMK AO2 P0004,KTMK,2023-02-05T20:30:00Z,45.42,-123.82,9.0,7.0,270,11,17,2.5,29.991142,,,TRUE,TRUE,,,,,,-RA,OVC,1100,,,,,,,IFR,,,,,,0.04,,,,,,SPECI,8.0
KTMK 052010Z AUTO 26015G19KT 2 1/2SM -RA OVC009 09/08 A2998 RMK AO2 P0001,KTMK,2023-02-05T20:10:00Z,45.42,-123.82,9.0,8.0,260,15,19,2.5,29.97933,,,TRUE,TRUE,,,,,,-RA,OVC,900,,,,,,,IFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 051950Z AUTO 27012G21KT 3SM -RA OVC009 09/07 A2996 RMK AO2 P0008,KTMK,2023-02-05T19:50:00Z,45.42,-123.82,9.0,7.0,270,12,21,3.0,29.958662,,,TRUE,TRUE,,,,,,-RA,OVC,900,,,,,,,IFR,,,,,,0.08,,,,,,METAR,8.0
KTMK 051930Z AUTO 26012G22KT 3SM -RA BKN009 OVC015 09/07 A2995 RMK AO2 P0005,KTMK,2023-02-05T19:30:00Z,45.42,-123.82,9.0,7.0,260,12,22,3.0,29.949802,,,TRUE,TRUE,,,,,,-RA,BKN,900,OVC,1500,,,,,IFR,,,,,,0.05,,,,,,METAR,8.0
KTMK 051910Z AUTO 24010G16KT 4SM -RA OVC007 09/08 A2994 RMK AO2 P0002,KTMK,2023-02-05T19:10:00Z,45.42,-123.82,9.0,8.0,240,10,16,4.0,29.940945,,,TRUE,TRUE,,,,,,-RA,OVC,700,,,,,,,IFR,,,,,,0.02,,,,,,SPECI,8.0
KTMK 051850Z AUTO 22011KT 3SM -RA BKN012 OVC018 08/07 A2993 RMK AO2 P0014,KTMK,2023-02-05T18:50:00Z,45.42,-123.82,8.0,7.0,220,11,,3.0,29.929134,,,TRUE,TRUE,,,,,,-RA,BKN,1200,OVC,1800,,,,,MVFR,,,,,,0.14,,,,,,METAR,8.0
KTMK 051830Z AUTO 20009G20KT 4SM RA BKN015 BKN019 OVC029 08/07 A2992 RMK AO2 P0007,KTMK,2023-02-05T18:30:00Z,45.42,-123.82,8.0,7.0,200,9,20,4.0,29.920275,,,TRUE,TRUE,,,,,,RA,BKN,1500,BKN,1900,OVC,2900,,,MVFR,,,,,,0.07,,,,,,SPECI,8.0
KTMK 051810Z AUTO 21012G17KT 5SM -RA OVC014 08/07 A2991 RMK AO2 P0002,KTMK,2023-02-05T18:10:00Z,45.42,-123.82,8.0,7.0,210,12,17,5.0,29.911417,,,TRUE,TRUE,,,,,,-RA,OVC,1400,,,,,,,MVFR,,,,,,0.02,,,,,,SPECI,8.0
KTMK 051750Z AUTO 21011KT 4SM -RA BKN012 OVC019 08/07 A2991 RMK AO2 P0001,KTMK,2023-02-05T17:50:00Z,45.42,-123.82,8.0,7.0,210,11,,4.0,29.911417,,,TRUE,TRUE,,,,,,-RA,BKN,1200,OVC,1900,,,,,MVFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 051730Z AUTO 22009G16KT 4SM RA SCT012 BKN019 OVC024 08/06 A2990 RMK AO2,KTMK,2023-02-05T17:30:00Z,45.42,-123.82,8.0,6.0,220,9,16,4.0,29.899607,,,TRUE,TRUE,,,,,,RA,SCT,1200,BKN,1900,OVC,2400,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 051710Z AUTO 22009G16KT 7SM SCT017 BKN025 OVC046 08/06 A2989 RMK AO2,KTMK,2023-02-05T17:10:00Z,45.42,-123.82,8.0,6.0,220,9,16,7.0,29.890747,,,TRUE,TRUE,,,,,,,SCT,1700,BKN,2500,OVC,4600,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 051650Z AUTO 21010G15KT 5SM -RA SCT015 BKN026 OVC055 08/06 A2988 RMK AO2 P0001,KTMK,2023-02-05T16:50:00Z,45.42,-123.82,8.0,6.0,210,10,15,5.0,29.878937,,,TRUE,TRUE,,,,,,-RA,SCT,1500,BKN,2600,OVC,5500,,,MVFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 051630Z AUTO 18005KT 7SM -DZ SCT017 BKN023 OVC033 08/06 A2987 RMK AO2,KTMK,2023-02-05T16:30:00Z,45.42,-123.82,8.0,6.0,180,5,,7.0,29.870079,,,TRUE,TRUE,,,,,,-DZ,SCT,1700,BKN,2300,OVC,3300,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 051610Z AUTO 19006KT 10SM SCT017 BKN024 OVC032 08/06 A2986 RMK AO2,KTMK,2023-02-05T16:10:00Z,45.42,-123.82,8.0,6.0,190,6,,10.0,29.861221,,,TRUE,TRUE,,,,,,,SCT,1700,BKN,2400,OVC,3200,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 051550Z AUTO 19006KT 10SM BKN024 BKN029 OVC035 08/06 A2985 RMK AO2,KTMK,2023-02-05T15:50:00Z,45.42,-123.82,8.0,6.0,190,6,,10.0,29.84941,,,TRUE,TRUE,,,,,,,BKN,2400,BKN,2900,OVC,3500,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 051530Z AUTO 19005KT 10SM SCT022 SCT028 BKN036 08/06 A2983 RMK AO2,KTMK,2023-02-05T15:30:00Z,45.42,-123.82,8.0,6.0,190,5,,10.0,29.828741,,,TRUE,TRUE,,,,,,,SCT,2200,SCT,2800,BKN,3600,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 051510Z AUTO 20007KT 10SM SCT021 BKN036 OVC055 08/06 A2982 RMK AO2,KTMK,2023-02-05T15:10:00Z,45.42,-123.82,8.0,6.0,200,7,,10.0,29.819881,,,TRUE,TRUE,,,,,,,SCT,2100,BKN,3600,OVC,5500,,,VFR,,,,,,,,,,,,METAR,8.0
