No errors
Max results hit (1000): not all possible results returned; 
77 ms
data source=metars
1000 results
raw_text,station_id,observation_time,latitude,longitude,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,sea_level_pressure_mb,corrected,auto,auto_station,maintenance_indicator_on,no_signal,lightning_sensor_off,freezing_rain_sensor_off,present_weather_sensor_off,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,flight_category,three_hr_pressure_tendency_mb,maxT_c,minT_c,maxT24hr_c,minT24hr_c,precip_in,pcp3hr_in,pcp6hr_in,pcp24hr_in,snow_in,vert_vis_ft,metar_type,elevation_m
K6S2 060855Z AUTO 00000KT 9SM SCT004 BKN120 06/06 A3046 RMK AO2,K6S2,2023-02-06T08:55:00Z,43.98,-124.12,6.0,6.0,0,0,,9.0,30.46063,,,TRUE,TRUE,,,,,,,SCT,400,BKN,12000,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 060835Z AUTO 00000KT 9SM OVC004 05/05 A3046 RMK AO2,K6S2,2023-02-06T08:35:00Z,43.98,-124.12,5.0,5.0,0,0,,9.0,30.46063,,,TRUE,TRUE,,,,,,,OVC,400,,,,,,,LIFR,,,,,,,,,,,,METAR,16.0
K6S2 060815Z AUTO 00000KT 10SM BKN004 OVC033 06/06 A3046 RMK AO2,K6S2,2023-02-06T08:15:00Z,43.98,-124.12,6.0,6.0,0,0,,10.0,30.46063,,,TRUE,TRUE,,,,,,,BKN,400,OVC,3300,,,,,LIFR,,,,,,,,,,,,SPECI,16.0
K6S2 060755Z AUTO 00000KT 9SM SCT028 OVC033 06/06 A3046 RMK AO2 P0001,K6S2,2023-02-06T07:55:00Z,43.98,-124.12,6.0,6.0,0,0,,9.0,30.46063,,,TRUE,TRUE,,,,,,,SCT,2800,OVC,3300,,,,,VFR,,,,,,0.01,,,,,,METAR,16.0
K6S2 060735Z AUTO 00000KT 8SM -RA BKN027 OVC033 06/06 A3046 RMK AO2,K6S2,2023-02-06T07:35:00Z,43.98,-124.12,6.0,6.0,0,0,,8.0,30.46063,,,TRUE,TRUE,,,,,,-RA,BKN,2700,OVC,3300,,,,,MVFR,,,,,,,,,,,,METAR,16.0
K6S2 060715Z AUTO 00000KT 6SM -RA BR BKN026 OVC032 06/06 A3045 RMK AO2,K6S2,2023-02-06T07:15:00Z,43.98,-124.12,6.0,6.0,0,0,,6.0,30.448818,,,TRUE,TRUE,,,,,,-RA BR,BKN,2600,OVC,3200,,,,,MVFR,,,,,,,,,,,,METAR,16.0
K6S2 060655Z AUTO 00000KT 8SM -RA FEW003 SCT027 BKN034 07/07 A3044 RMK AO2,K6S2,2023-02-06T06:55:00Z,43.98,-124.12,7.0,7.0,0,0,,8.0,30.43996,,,TRUE,TRUE,,,,,,-RA,FEW,300,SCT,2700,BKN,3400,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 060635Z AUTO 00000KT 10SM BKN002 OVC050 07/07 A3043 RMK AO2,K6S2,2023-02-06T06:35:00Z,43.98,-124.12,7.0,7.0,0,0,,10.0,30.431103,,,TRUE,TRUE,,,,,,,BKN,200,OVC,5000,,,,,LIFR,,,,,,,,,,,,METAR,16.0
K6S2 060615Z AUTO 00000KT 7SM BKN002 BKN045 OVC050 08/06 A3042 RMK AO2,K6S2,2023-02-06T06:15:00Z,43.98,-124.12,8.0,6.0,0,0,,7.0,30.41929,,,TRUE,TRUE,,,,,,,BKN,200,BKN,4500,OVC,5000,,,LIFR,,,,,,,,,,,,METAR,16.0
K6S2 060555Z AUTO 32003KT 7SM SCT002 SCT033 OVC050 09/05 A3041 RMK AO2,K6S2,2023-02-06T05:55:00Z,43.98,-124.12,9.0,5.0,320,3,,7.0,30.410433,,,TRUE,TRUE,,,,,,,SCT,200,SCT,3300,OVC,5000,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 060535Z AUTO 00000KT 9SM SCT002 OVC049 09/05 A3040 RMK AO2,K6S2,2023-02-06T05:35:00Z,43.98,-124.12,9.0,5.0,0,0,,9.0,30.398623,,,TRUE,TRUE,,,,,,,SCT,200,OVC,4900,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 060515Z AUTO 33003KT 7SM BKN002 OVC049 09/04 A3039 RMK AO2,K6S2,2023-02-06T05:15:00Z,43.98,-124.12,9.0,4.0,330,3,,7.0,30.389763,,,TRUE,TRUE,,,,,,,BKN,200,OVC,4900,,,,,LIFR,,,,,,,,,,,,SPECI,16.0
K6S2 060455Z AUTO 34004KT 8SM SCT003 SCT044 OVC050 09/05 A3039 RMK AO2,K6S2,2023-02-06T04:55:00Z,43.98,-124.12,9.0,5.0,340,4,,8.0,30.389763,,,TRUE,TRUE,,,,,,,SCT,300,SCT,4400,OVC,5000,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 060435Z AUTO 00000KT 10SM FEW003 SCT034 BKN043 09/05 A3038 RMK AO2,K6S2,2023-02-06T04:35:00Z,43.98,-124.12,9.0,5.0,0,0,,10.0,30.380905,,,TRUE,TRUE,,,,,,,FEW,300,SCT,3400,BKN,4300,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 060415Z AUTO 34006G13KT 8SM -RA FEW004 BKN034 OVC048 08/05 A3037 RMK AO2,K6S2,2023-02-06T04:15:00Z,43.98,-124.12,8.0,5.0,340,6,13,8.0,30.369095,,,TRUE,TRUE,,,,,,-RA,FEW,400,BKN,3400,OVC,4800,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 060355Z AUTO 33008KT 8SM FEW003 OVC047 09/04 A3036 RMK AO2,K6S2,2023-02-06T03:55:00Z,43.98,-124.12,9.0,4.0,330,8,,8.0,30.360237,,,TRUE,TRUE,,,,,,,FEW,300,OVC,4700,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 060335Z AUTO 34008KT 10SM FEW003 OVC042 09/04 A3035 RMK AO2,K6S2,2023-02-06T03:35:00Z,43.98,-124.12,9.0,4.0,340,8,,10.0,30.351377,,,TRUE,TRUE,,,,,,,FEW,300,OVC,4200,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 060315Z AUTO 34009KT 10SM FEW002 OVC042 09/04 A3034 RMK AO2,K6S2,2023-02-06T03:15:00Z,43.98,-124.12,9.0,4.0,340,9,,10.0,30.339567,,,TRUE,TRUE,,,,,,,FEW,200,OVC,4200,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 060255Z AUTO 32008KT 10SM SCT002 OVC043 09/04 A3033 RMK AO2,K6S2,2023-02-06T02:55:00Z,43.98,-124.12,9.0,4.0,320,8,,10.0,30.33071,,,TRUE,TRUE,,,,,,,SCT,200,OVC,4300,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 060235Z AUTO 32011G17KT 10SM FEW002 FEW030 OVC040 09/04 A3031 RMK AO2,K6S2,2023-02-06T02:35:00Z,43.98,-124.12,9.0,4.0,320,11,17,10.0,30.31004,,,TRUE,TRUE,,,,,,,FEW,200,FEW,3000,OVC,4000,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 060215Z AUTO 33009KT 8SM -RA FEW033 OVC039 09/07 A3030 RMK AO2,K6S2,2023-02-06T02:15:00Z,43.98,-124.12,9.0,7.0,330,9,,8.0,30.301182,,,TRUE,TRUE,,,,,,-RA,FEW,3300,OVC,3900,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 060155Z AUTO 31008G16KT 4SM -RA BR FEW023 SCT029 BKN036 08/08 A3029 RMK AO2 P0001,K6S2,2023-02-06T01:55:00Z,43.98,-124.12,8.0,8.0,310,8,16,4.0,30.28937,,,TRUE,TRUE,,,,,,-RA BR,FEW,2300,SCT,2900,BKN,3600,,,MVFR,,,,,,0.01,,,,,,METAR,16.0
K6S2 060135Z AUTO 33008G14KT 7SM -RA FEW008 SCT029 BKN037 08/07 A3028 RMK AO2,K6S2,2023-02-06T01:35:00Z,43.98,-124.12,8.0,7.0,330,8,14,7.0,30.280512,,,TRUE,TRUE,,,,,,-RA,FEW,800,SCT,2900,BKN,3700,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 060115Z AUTO 33009KT 7SM FEW017 BKN037 OVC044 09/08 A3027 RMK AO2,K6S2,2023-02-06T01:15:00Z,43.98,-124.12,9.0,8.0,330,9,,7.0,30.268702,,,TRUE,TRUE,,,,,,,FEW,1700,BKN,3700,OVC,4400,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 060055Z AUTO 32010G16KT 5SM -RA BR FEW015 SCT024 BKN033 09/08 A3026 RMK AO2,K6S2,2023-02-06T00:55:00Z,43.98,-124.12,9.0,8.0,320,10,16,5.0,30.259842,,,TRUE,TRUE,,,,,,-RA BR,FEW,1500,SCT,2400,BKN,3300,,,MVFR,,,,,,,,,,,,METAR,16.0
K6S2 060035Z AUTO 33011G18KT 8SM SCT022 BKN037 BKN043 09/08 A3024 RMK AO2,K6S2,2023-02-06T00:35:00Z,43.98,-124.12,9.0,8.0,330,11,18,8.0,30.239174,,,TRUE,TRUE,,,,,,,SCT,2200,BKN,3700,BKN,4300,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 060015Z AUTO 31008G17KT 5SM -RA BR FEW015 SCT029 BKN038 08/08 A3023 RMK AO2,K6S2,2023-02-06T00:15:00Z,43.98,-124.12,8.0,8.0,310,8,17,5.0,30.230314,,,TRUE,TRUE,,,,,,-RA BR,FEW,1500,SCT,2900,BKN,3800,,,MVFR,,,,,,,,,,,,SPECI,16.0
K6S2 052355Z AUTO 33013G19KT 9SM FEW020 SCT027 OVC047 10/08 A3022 RMK AO2,K6S2,2023-02-05T23:55:00Z,43.98,-124.12,10.0,8.0,330,13,19,9.0,30.221457,,,TRUE,TRUE,,,,,,,FEW,2000,SCT,2700,OVC,4700,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 052335Z AUTO 32010G17KT 9SM FEW034 OVC046 10/08 A3020 RMK AO2,K6S2,2023-02-05T23:35:00Z,43.98,-124.12,10.0,8.0,320,10,17,9.0,30.200787,,,TRUE,TRUE,,,,,,,FEW,3400,OVC,4600,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 052315Z AUTO 33012G19KT 10SM BKN036 OVC044 10/08 A3019 RMK AO2,K6S2,2023-02-05T23:15:00Z,43.98,-124.12,10.0,8.0,330,12,19,10.0,30.188976,,,TRUE,TRUE,,,,,,,BKN,3600,OVC,4400,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 052255Z AUTO 33010G15KT 9SM FEW016 SCT028 BKN037 09/08 A3018 RMK AO2,K6S2,2023-02-05T22:55:00Z,43.98,-124.12,9.0,8.0,330,10,15,9.0,30.180119,,,TRUE,TRUE,,,,,,,FEW,1600,SCT,2800,BKN,3700,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 052235Z AUTO 32011G16KT 7SM FEW017 SCT023 BKN038 09/09 A3016 RMK AO2,K6S2,2023-02-05T22:35:00Z,43.98,-124.12,9.0,9.0,320,11,16,7.0,30.159449,,,TRUE,TRUE,,,,,,,FEW,1700,SCT,2300,BKN,3800,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 052215Z AUTO 31012G25KT 3SM UP BR FEW016 SCT024 BKN031 09/09 A3015 RMK AO2,K6S2,2023-02-05T22:15:00Z,43.98,-124.12,9.0,9.0,310,12,25,3.0,30.15059,,,TRUE,TRUE,,,,,,BR UP,FEW,1600,SCT,2400,BKN,3100,,,MVFR,,,,,,,,,,,,METAR,16.0
K6S2 052155Z AUTO 31010G18KT 9SM SCT016 SCT023 BKN028 10/09 A3013 RMK AO2,K6S2,2023-02-05T21:55:00Z,43.98,-124.12,10.0,9.0,310,10,18,9.0,30.129921,,,TRUE,TRUE,,,,,,,SCT,1600,SCT,2300,BKN,2800,,,MVFR,,,,,,,,,,,,METAR,16.0
K6S2 052135Z AUTO 32012G20KT 4SM UP BR FEW017 FEW022 BKN028 09/09 A3012 RMK AO2,K6S2,2023-02-05T21:35:00Z,43.98,-124.12,9.0,9.0,320,12,20,4.0,30.121063,,,TRUE,TRUE,,,,,,BR UP,FEW,1700,FEW,2200,BKN,2800,,,MVFR,,,,,,,,,,,,METAR,16.0
K6S2 052115Z AUTO 30010G15KT 9SM FEW016 SCT028 BKN037 10/09 A3012 RMK AO2,K6S2,2023-02-05T21:15:00Z,43.98,-124.12,10.0,9.0,300,10,15,9.0,30.121063,,,TRUE,TRUE,,,,,,,FEW,1600,SCT,2800,BKN,3700,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 052055Z AUTO 31008KT 6SM BR FEW014 SCT023 BKN029 09/09 A3011 RMK AO2,K6S2,2023-02-05T20:55:00Z,43.98,-124.12,9.0,9.0,310,8,,6.0,30.109253,,,TRUE,TRUE,,,,,,BR,FEW,1400,SCT,2300,BKN,2900,,,MVFR,,,,,,,,,,,,METAR,16.0
K6S2 052035Z AUTO VRB05KT 8SM -RA FEW014 SCT023 BKN033 09/09 A3009 RMK AO2,K6S2,2023-02-05T20:35:00Z,43.98,-124.12,9.0,9.0,0,5,,8.0,30.088583,,,TRUE,TRUE,,,,,,-RA,FEW,1400,SCT,2300,BKN,3300,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 052015Z AUTO 28007KT 250V320 10SM FEW027 SCT035 BKN041 10/09 A3009 RMK AO2,K6S2,2023-02-05T20:15:00Z,43.98,-124.12,10.0,9.0,280,7,,10.0,30.088583,,,TRUE,TRUE,,,,,,,FEW,2700,SCT,3500,BKN,4100,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 051955Z AUTO 31008G15KT 270V330 6SM -RA BR FEW017 SCT024 BKN032 10/09 A3008 RMK AO2,K6S2,2023-02-05T19:55:00Z,43.98,-124.12,10.0,9.0,310,8,15,6.0,30.079725,,,TRUE,TRUE,,,,,,-RA BR,FEW,1700,SCT,2400,BKN,3200,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 051935Z AUTO 29009KT 10SM FEW017 SCT027 BKN038 11/10 A3007 RMK AO2,K6S2,2023-02-05T19:35:00Z,43.98,-124.12,11.0,10.0,290,9,,10.0,30.070866,,,TRUE,TRUE,,,,,,,FEW,1700,SCT,2700,BKN,3800,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 051915Z AUTO VRB06KT 10SM FEW035 SCT043 BKN055 10/09 A3007 RMK AO2,K6S2,2023-02-05T19:15:00Z,43.98,-124.12,10.0,9.0,0,6,,10.0,30.070866,,,TRUE,TRUE,,,,,,,FEW,3500,SCT,4300,BKN,5500,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 051855Z AUTO 29007KT 10SM FEW022 SCT032 BKN043 09/08 A3005 RMK AO2,K6S2,2023-02-05T18:55:00Z,43.98,-124.12,9.0,8.0,290,7,,10.0,30.050198,,,TRUE,TRUE,,,,,,,FEW,2200,SCT,3200,BKN,4300,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 051835Z AUTO 29008G14KT 260V320 10SM SCT021 SCT030 BKN038 10/09 A3004 RMK AO2,K6S2,2023-02-05T18:35:00Z,43.98,-124.12,10.0,9.0,290,8,14,10.0,30.041338,,,TRUE,TRUE,,,,,,,SCT,2100,SCT,3000,BKN,3800,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 051815Z AUTO 26006KT 10SM SCT037 BKN048 BKN060 10/09 A3003 RMK AO2,K6S2,2023-02-05T18:15:00Z,43.98,-124.12,10.0,9.0,260,6,,10.0,30.029528,,,TRUE,TRUE,,,,,,,SCT,3700,BKN,4800,BKN,6000,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 051755Z AUTO 26007KT 230V300 9SM FEW019 SCT023 BKN047 09/09 A3002 RMK AO2 P0003,K6S2,2023-02-05T17:55:00Z,43.98,-124.12,9.0,9.0,260,7,,9.0,30.02067,,,TRUE,TRUE,,,,,,,FEW,1900,SCT,2300,BKN,4700,,,VFR,,,,,,0.03,,,,,,METAR,16.0
K6S2 051735Z AUTO 26007KT 230V290 9SM SCT020 BKN024 BKN030 10/09 A3000 RMK AO2,K6S2,2023-02-05T17:35:00Z,43.98,-124.12,10.0,9.0,260,7,,9.0,30.0,,,TRUE,TRUE,,,,,,,SCT,2000,BKN,2400,BKN,3000,,,MVFR,,,,,,,,,,,,METAR,16.0
K6S2 051715Z AUTO VRB06G11KT 10SM SCT022 SCT029 BKN046 10/09 A2999 RMK AO2,K6S2,2023-02-05T17:15:00Z,43.98,-124.12,10.0,9.0,0,6,11,10.0,29.991142,,,TRUE,TRUE,,,,,,,SCT,2200,SCT,2900,BKN,4600,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 051655Z AUTO 26006KT 10SM FEW019 SCT050 BKN080 09/09 A2998 RMK AO2,K6S2,2023-02-05T16:55:00Z,43.98,-124.12,9.0,9.0,260,6,,10.0,29.97933,,,TRUE,TRUE,,,,,,,FEW,1900,SCT,5000,BKN,8000,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 051635Z AUTO 27007KT 10SM SCT020 BKN027 OVC080 09/09 A2996 RMK AO2,K6S2,2023-02-05T16:35:00Z,43.98,-124.12,9.0,9.0,270,7,,10.0,29.958662,,,TRUE,TRUE,,,,,,,SCT,2000,BKN,2700,OVC,8000,,,MVFR,,,,,,,,,,,,METAR,16.0
K6S2 051615Z AUTO VRB04G12KT 10SM SCT021 BKN060 OVC080 09/09 A2995 RMK AO2,K6S2,2023-02-05T16:15:00Z,43.98,-124.12,9.0,9.0,0,4,12,10.0,29.949802,,,TRUE,TRUE,,,,,,,SCT,2100,BKN,6000,OVC,8000,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 051555Z AUTO VRB04KT 9SM SCT022 BKN042 OVC075 09/09 A2993 RMK AO2 P0005,K6S2,2023-02-05T15:55:00Z,43.98,-124.12,9.0,9.0,0,4,,9.0,29.929134,,,TRUE,TRUE,,,,,,,SCT,2200,BKN,4200,OVC,7500,,,VFR,,,,,,0.05,,,,,,METAR,16.0
K6S2 051535Z AUTO 00000KT 7SM -RA FEW026 SCT034 BKN042 08/08 A2992 RMK AO2,K6S2,2023-02-05T15:35:00Z,43.98,-124.12,8.0,8.0,0,0,,7.0,29.920275,,,TRUE,TRUE,,,,,,-RA,FEW,2600,SCT,3400,BKN,4200,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 051515Z AUTO VRB05KT 5SM -RA BR FEW003 SCT022 BKN031 08/08 A2991 RMK AO2,K6S2,2023-02-05T15:15:00Z,43.98,-124.12,8.0,8.0,0,5,,5.0,29.911417,,,TRUE,TRUE,,,,,,-RA BR,FEW,300,SCT,2200,BKN,3100,,,MVFR,,,,,,,,,,,,METAR,16.0
K6S2 051455Z AUTO 21004KT 10SM FEW003 SCT039 BKN049 09/09 A2989 RMK AO2,K6S2,2023-02-05T14:55:00Z,43.98,-124.12,9.0,9.0,210,4,,10.0,29.890747,,,TRUE,TRUE,,,,,,,FEW,300,SCT,3900,BKN,4900,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 051435Z AUTO VRB05G10KT 10SM FEW003 SCT037 BKN048 09/09 A2987 RMK AO2,K6S2,2023-02-05T14:35:00Z,43.98,-124.12,9.0,9.0,0,5,10,10.0,29.870079,,,TRUE,TRUE,,,,,,,FEW,300,SCT,3700,BKN,4800,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 051415Z AUTO 24007G13KT 200V270 9SM -RA FEW003 BKN036 OVC060 09/09 A2986 RMK AO2,K6S2,2023-02-05T14:15:00Z,43.98,-124.12,9.0,9.0,240,7,13,9.0,29.861221,,,TRUE,TRUE,,,,,,-RA,FEW,300,BKN,3600,OVC,6000,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 051355Z AUTO 27006G13KT 10SM FEW003 BKN032 OVC065 09/08 A2985 RMK AO2 P0001,K6S2,2023-02-05T13:55:00Z,43.98,-124.12,9.0,8.0,270,6,13,10.0,29.84941,,,TRUE,TRUE,,,,,,,FEW,300,BKN,3200,OVC,6500,,,VFR,,,,,,0.01,,,,,,METAR,16.0
K6S2 051335Z AUTO VRB05G12KT 10SM FEW016 SCT033 OVC065 10/10 A2984 RMK AO2,K6S2,2023-02-05T13:35:00Z,43.98,-124.12,10.0,10.0,0,5,12,10.0,29.840551,,,TRUE,TRUE,,,,,,,FEW,1600,SCT,3300,OVC,6500,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 051315Z AUTO VRB06G17KT 9SM BKN016 BKN021 OVC028 09/09 A2983 RMK AO2,K6S2,2023-02-05T13:15:00Z,43.98,-124.12,9.0,9.0,0,6,17,9.0,29.828741,,,TRUE,TRUE,,,,,,,BKN,1600,BKN,2100,OVC,2800,,,MVFR,,,,,,,,,,,,SPECI,16.0
K6S2 051255Z AUTO VRB05G10KT 5SM -RA BR FEW003 BKN020 OVC045 09/09 A2981 RMK AO2,K6S2,2023-02-05T12:55:00Z,43.98,-124.12,9.0,9.0,0,5,10,5.0,29.811024,,,TRUE,TRUE,,,,,,-RA BR,FEW,300,BKN,2000,OVC,4500,,,MVFR,,,,,,,,,,,,METAR,16.0
K6S2 051235Z AUTO 26008KT 230V290 9SM -RA FEW028 BKN042 OVC047 09/08 A2980 RMK AO2,K6S2,2023-02-05T12:35:00Z,43.98,-124.12,9.0,8.0,260,8,,9.0,29.799213,,,TRUE,TRUE,,,,,,-RA,FEW,2800,BKN,4200,OVC,4700,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 051215Z AUTO 26010G20KT 220V280 10SM SCT010 BKN028 OVC042 09/09 A2978 RMK AO2,K6S2,2023-02-05T12:15:00Z,43.98,-124.12,9.0,9.0,260,10,20,10.0,29.778543,,,TRUE,TRUE,,,,,,,SCT,1000,BKN,2800,OVC,4200,,,MVFR,,,,,,,,,,,,SPECI,16.0
K6S2 051155Z AUTO 26010G16KT 6SM -RA BR BKN010 BKN018 OVC037 09/09 A2976 RMK AO2 P0010,K6S2,2023-02-05T11:55:00Z,43.98,-124.12,9.0,9.0,260,10,16,6.0,29.760826,,,TRUE,TRUE,,,,,,-RA BR,BKN,1000,BKN,1800,OVC,3700,,,MVFR,,,,,,0.1,,,,,,METAR,16.0
K6S2 051135Z AUTO 27012G17KT 230V300 6SM -RA BR SCT010 SCT018 BKN029 09/09 A2975 RMK AO2,K6S2,2023-02-05T11:35:00Z,43.98,-124.12,9.0,9.0,270,12,17,6.0,29.749016,,,TRUE,TRUE,,,,,,-RA BR,SCT,1000,SCT,1800,BKN,2900,,,MVFR,,,,,,,,,,,,SPECI,16.0
K6S2 051115Z AUTO 27014G22KT 240V300 4SM -RA BR SCT005 SCT012 BKN026 09/09 A2972 RMK AO2,K6S2,2023-02-05T11:15:00Z,43.98,-124.12,9.0,9.0,270,14,22,4.0,29.719488,,,TRUE,TRUE,,,,,,-RA BR,SCT,500,SCT,1200,BKN,2600,,,MVFR,,,,,,,,,,,,METAR,16.0
K6S2 051055Z AUTO 25007KT 210V280 3SM RA BR OVC005 08/08 A2967 RMK AO2 P0003,K6S2,2023-02-05T10:55:00Z,43.98,-124.12,8.0,8.0,250,7,,3.0,29.66929,,,TRUE,TRUE,,,,,,RA BR,OVC,500,,,,,,,IFR,,,,,,0.03,,,,,,METAR,16.0
K6S2 051035Z AUTO VRB04G11KT 5SM UP BR BKN005 OVC010 08/08 A2962 RMK AO2,K6S2,2023-02-05T10:35:00Z,43.98,-124.12,8.0,8.0,0,4,11,5.0,29.619095,,,TRUE,TRUE,,,,,,BR UP,BKN,500,OVC,1000,,,,,IFR,,,,,,,,,,,,METAR,16.0
K6S2 051015Z AUTO 00000KT 2SM UP BR BKN011 OVC017 08/08 A2959 RMK AO2,K6S2,2023-02-05T10:15:00Z,43.98,-124.12,8.0,8.0,0,0,,2.0,29.589567,,,TRUE,TRUE,,,,,,BR UP,BKN,1100,OVC,1700,,,,,IFR,,,,,,,,,,,,METAR,16.0
K6S2 050955Z AUTO 00000KT 6SM UP BR BKN017 OVC025 08/08 A2958 RMK AO2,K6S2,2023-02-05T09:55:00Z,43.98,-124.12,8.0,8.0,0,0,,6.0,29.58071,,,TRUE,TRUE,,,,,,BR UP,BKN,1700,OVC,2500,,,,,MVFR,,,,,,,,,,,,METAR,16.0
K6S2 050935Z AUTO 00000KT 10SM FEW021 BKN028 OVC036 08/08 A2958 RMK AO2,K6S2,2023-02-05T09:35:00Z,43.98,-124.12,8.0,8.0,0,0,,10.0,29.58071,,,TRUE,TRUE,,,,,,,FEW,2100,BKN,2800,OVC,3600,,,MVFR,,,,,,,,,,,,METAR,16.0
K6S2 050915Z AUTO 00000KT 9SM -RA FEW020 SCT033 OVC041 08/08 A2959 RMK AO2,K6S2,2023-02-05T09:15:00Z,43.98,-124.12,8.0,8.0,0,0,,9.0,29.589567,,,TRUE,TRUE,,,,,,-RA,FEW,2000,SCT,3300,OVC,4100,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 050855Z AUTO 00000KT 10SM OVC041 08/08 A2959 RMK AO2,K6S2,2023-02-05T08:55:00Z,43.98,-124.12,8.0,8.0,0,0,,10.0,29.589567,,,TRUE,TRUE,,,,,,,OVC,4100,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 050835Z AUTO 00000KT 10SM BKN042 OVC050 07/07 A2959 RMK AO2,K6S2,2023-02-05T08:35:00Z,43.98,-124.12,7.0,7.0,0,0,,10.0,29.589567,,,TRUE,TRUE,,,,,,,BKN,4200,OVC,5000,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 050815Z AUTO 00000KT 10SM BKN050 BKN055 OVC075 07/07 A2959 RMK AO2,K6S2,2023-02-05T08:15:00Z,43.98,-124.12,7.0,7.0,0,0,,10.0,29.589567,,,TRUE,TRUE,,,,,,,BKN,5000,BKN,5500,OVC,7500,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 050755Z AUTO 00000KT 10SM -RA FEW042 OVC050 08/08 A2960 RMK AO2,K6S2,2023-02-05T07:55:00Z,43.98,-124.12,8.0,8.0,0,0,,10.0,29.601377,,,TRUE,TRUE,,,,,,-RA,FEW,4200,OVC,5000,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 050735Z AUTO 18003KT 10SM -RA OVC055 08/08 A2960 RMK AO2,K6S2,2023-02-05T07:35:00Z,43.98,-124.12,8.0,8.0,180,3,,10.0,29.601377,,,TRUE,TRUE,,,,,,-RA,OVC,5500,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 050715Z AUTO 00000KT 10SM FEW019 SCT041 BKN055 08/08 A2959 RMK AO2,K6S2,2023-02-05T07:15:00Z,43.98,-124.12,8.0,8.0,0,0,,10.0,29.589567,,,TRUE,TRUE,,,,,,,FEW,1900,SCT,4100,BKN,5500,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 050655Z AUTO 00000KT 10SM -RA FEW024 BKN038 OVC070 08/08 A2959 RMK AO2,K6S2,2023-02-05T06:55:00Z,43.98,-124.12,8.0,8.0,0,0,,10.0,29.589567,,,TRUE,TRUE,,,,,,-RA,FEW,2400,BKN,3800,OVC,7000,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 050635Z AUTO 00000KT 10SM -RA FEW025 SCT039 BKN055 08/08 A2961 RMK AO2,K6S2,2023-02-05T06:35:00Z,43.98,-124.12,8.0,8.0,0,0,,10.0,29.610237,,,TRUE,TRUE,,,,,,-RA,FEW,2500,SCT,3900,BKN,5500,,,VFR,,,,,,,,,,,,METAR,16.0
